dice,iou,precision,sensitivity,specificity,accuracy,pred_density,gt_density,method
0.005557942988108994,0.002786715697539995,0.014220788740633015,0.003453923942457109,0.9880300494890699,0.9411502414279355,0.011564466688368056,0.047614203559027776,C6G6_combined_HystCln
0.47810910229310827,0.3141546499906786,0.42658026312102276,0.543797179888711,0.9634546231352411,0.9434729682074493,0.06069776746961805,0.047614203559027776,C6G6_gabor_P08
0.4489050593807306,0.28941172305127033,0.36531027239606595,0.5821108104256579,0.9494374621710943,0.9319474962022412,0.07587178548177083,0.047614203559027776,C6G6_gabor_P10
0.420101485602443,0.2659040955947952,0.31990093294346106,0.6117006124481513,0.9349841563712583,0.9195912679036302,0.0910458034939236,0.047614203559027776,C6G6_gabor_P12
0.19879393521708308,0.1103671251745657,0.11307552088437087,0.8216778236715491,0.6777868764908912,0.6846381293402661,0.3459947374131944,0.047614203559027776,C6G6_gabor_Hyst
0.0,0.0,0.0,0.0,0.9999964396339766,0.9523824055989422,3.3908420138888887e-06,0.047614203559027776,C6G6_gabor_HystCln
0.4527243966232122,0.29259454206812446,0.40411016356762086,0.5146346674261093,0.9620607398440388,0.9407569037543243,0.06063673231336805,0.047614203559027776,C6G6_dog_P08
0.4384333228008355,0.28076503501420264,0.35692397163747136,0.5681882922658567,0.9488197386691183,0.9306962754991162,0.07579718695746528,0.047614203559027776,C6G6_dog_P10
0.4174568411779309,0.2637885980238641,0.3179928796435501,0.6074633243125597,0.9348648841100698,0.9192759195963386,0.0909576416015625,0.047614203559027776,C6G6_dog_P12
0.2315310298070059,0.13092173722547068,0.13398837515623285,0.8511964107673938,0.7249510449674097,0.7309621175130084,0.3024817572699653,0.047614203559027776,C6G6_dog_Hyst
0.014896059946819118,0.007503919389943911,0.01293691613309202,0.017554479418879946,0.933038416349184,0.8894483778211655,0.0646091037326389,0.047614203559027776,C6G6_dog_HystCln
0.47608607135019326,0.31241007933565335,0.42493709812680325,0.5412334425293615,0.9633816356321259,0.9432813856336646,0.060645209418402776,0.047614203559027776,C6G6_combined_gabor_P08
0.4530955945986163,0.29290471538934504,0.36884127658614524,0.5872382851443572,0.9497614554776062,0.932500203450505,0.07580735948350695,0.047614203559027776,C6G6_combined_gabor_P10
0.4280453639021241,0.27230134640823844,0.3260460348522363,0.6229169633953059,0.9356268024352736,0.9207373725043246,0.09096781412760417,0.047614203559027776,C6G6_combined_gabor_P12
0.22098875209694,0.12421998588115835,0.12681887526960245,0.8583891183589024,0.7045198846441288,0.7118462456597101,0.3222825792100694,0.047614203559027776,C6G6_combined_gabor_Hyst
0.008254861196035143,0.004144536886377016,0.02919550173004067,0.004807007548780513,0.9920087585003562,0.9450039333767201,0.007839626736111112,0.047614203559027776,C6G6_combined_gabor_HystCln
0.4815586286823258,0.3171400870515261,0.42983755976167143,0.5474291411477896,0.9636967280236236,0.943876478407102,0.06064012315538195,0.047614203559027776,C6G6_final_P08
0.4575714697841197,0.29665651329729836,0.37249770739663773,0.5930066942028938,0.950056965856073,0.9330563015407828,0.07580057779947917,0.047614203559027776,C6G6_final_P10
0.432299504496185,0.2757538864955554,0.32929488732729506,0.6290770545504097,0.9359418948267715,0.9213307698567552,0.0909610324435764,0.047614203559027776,C6G6_final_P12
0.22467739084319266,0.12655581001692057,0.1292205776907284,0.859884631818523,0.71030547940327,0.7174275716145712,0.3168436686197917,0.047614203559027776,C6G6_final_Hyst
0.0,0.0,0.0,0.0,0.9919482322782606,0.9447174072265465,0.007668389214409722,0.047614203559027776,C6G6_final_HystCln
0.4122345423791875,0.25963188731722403,0.3679545962870812,0.46862982481111354,0.9597554028553964,0.9363708496093591,0.06064181857638889,0.047614203559027776,Green_Red_combined_P08
0.40426408769948013,0.2533402203856313,0.32909863565190584,0.5239282153537516,0.9466016306476137,0.9264763726128314,0.0758022732204861,0.047614203559027776,Green_Red_combined_P10
0.39003621415283474,0.24226396741439568,0.29709982852451033,0.5675829653893435,0.9328657385979112,0.9154730902777622,0.09096272786458333,0.047614203559027776,Green_Red_combined_P12
0.21835332791409245,0.12255703183754713,0.12483529952504341,0.8703888334991915,0.6949371595399884,0.7032911512586686,0.3319803873697917,0.047614203559027776,Green_Red_combined_Hyst
0.0,0.0,0.0,0.0,0.9889023391604481,0.9418165418836646,0.010569254557291666,0.047614203559027776,Green_Red_combined_HystCln
0.4235666296023016,0.26868666799120433,0.37806480471906456,0.4815197265345102,0.9603980489194118,0.9375966389973799,0.060643513997395836,0.047614203559027776,Green_Red_final_P08
0.41142935641178496,0.25899342787958163,0.33492876473343586,0.5332217632813939,0.9470644782283449,0.9273596869574495,0.07580396864149305,0.047614203559027776,Green_Red_final_P10
0.39352565514199106,0.24496230294718682,0.2997539792000038,0.5726748326447184,0.9331167444013079,0.9159545898437345,0.09096611870659722,0.047614203559027776,Green_Red_final_P12
0.19036057092286374,0.1051925415992633,0.10649092370836938,0.8961330294826605,0.624091216577053,0.6370442708333225,0.4006788465711806,0.047614203559027776,Green_Red_final_Hyst
0.0,0.0,0.0,0.0,0.9989514722113255,0.9513871934678658,0.0009986029730902778,0.047614203559027776,Green_Red_final_HystCln
0.4565288893760934,0.2957806506605452,0.40751614797404934,0.5189431704883496,0.9622797023533848,0.9411705864800187,0.060633341471354164,0.047614203559027776,Green_Blue_combined_P08
0.448315656426822,0.2889219436180251,0.36497852541151465,0.5809713715992804,0.9494641649161365,0.9319186740451231,0.07579210069444445,0.047614203559027776,Green_Blue_combined_P10
0.4290521112456498,0.2731167050906173,0.32683381489415103,0.6243056544649536,0.9357140314024115,0.9208865695529358,0.09095085991753472,0.047614203559027776,Green_Blue_combined_P12
0.2201476853920556,0.12368873730995397,0.12569150790402372,0.8858780800452621,0.6919250898992293,0.7011600070529395,0.3355865478515625,0.047614203559027776,Green_Blue_combined_Hyst
0.0,0.0,0.0,0.0,0.990945989247677,0.9437628851996368,0.008622911241319444,0.047614203559027776,Green_Blue_combined_HystCln
0.4369997963945501,0.2795903643432042,0.3900740947852957,0.4967597208373106,0.9611670879766269,0.9390547010633521,0.06063673231336805,0.047614203559027776,Green_Blue_final_P08
0.4294212196562172,0.2734159056715522,0.34958731294867706,0.5565090442954862,0.9482358386441957,0.9295840793185606,0.07579718695746528,0.047614203559027776,Green_Blue_final_P10
0.41371294336431874,0.2608058495047881,0.3151410091520224,0.6020153824239417,0.9345925161106395,0.9187571207682136,0.0909576416015625,0.047614203559027776,Green_Blue_final_P12
0.19404979120064608,0.10745024433960214,0.10867501817093041,0.9050705027770598,0.6288816890376219,0.642032199435753,0.3965420193142361,0.047614203559027776,Green_Blue_final_Hyst
0.0,0.0,0.0,0.0,0.9978495389325844,0.9503377278645672,0.002048068576388889,0.047614203559027776,Green_Blue_final_HystCln
0.34579966171766807,0.20904339922740875,0.3086557817042304,0.39310639510027306,0.9559796347064308,0.9291788736979009,0.06064181857638889,0.047614203559027776,Green_LA_combined_P08
0.34005082766668865,0.20485616869141568,0.27682225850455666,0.4407135735648623,0.9424395627870377,0.9185502794053664,0.07580396864149305,0.047614203559027776,Green_LA_combined_P10
0.3308660704454126,0.1982261965842999,0.252026913686047,0.4814841190711859,0.9285594759141074,0.9072723388671721,0.09096442328559028,0.047614203559027776,Green_LA_combined_P12
0.20777027027026113,0.11592836946276527,0.11852803597598328,0.840905853866671,0.6873500195820008,0.6946614583333215,0.3378024631076389,0.047614203559027776,Green_LA_combined_Hyst
0.0011838989739539306,0.000592300098716537,0.0019261637239149868,0.0008545791197832023,0.9778616441770039,0.9313422309027619,0.021124945746527776,0.047614203559027776,Green_LA_combined_HystCln
0.3157350707114508,0.1874616428929744,0.2818240277349843,0.35892323030894496,0.9542724392067334,0.9259253607855745,0.06064012315538195,0.047614203559027776,Green_LA_final_P08
0.3155248444218104,0.1873134450080433,0.2568610346909444,0.4089161088162623,0.9408534197315316,0.9155256483289775,0.07580057779947917,0.047614203559027776,Green_LA_final_P10
0.3089496543707948,0.18269689910139306,0.2353357812528685,0.449579831932613,0.9269679923095929,0.9042375352647416,0.0909610324435764,0.047614203559027776,Green_LA_final_P12
0.19777601607575798,0.10973997563006112,0.11225270573967573,0.8305796895026241,0.6716043009221229,0.6791737874348843,0.3523067898220486,0.047614203559027776,Green_LA_final_Hyst
0.0,0.0,0.0,0.0,0.9882507921814186,0.941196017795123,0.011189778645833334,0.047614203559027776,Green_LA_final_HystCln
0.4308468152416672,0.2745728201851895,0.3845723711800306,0.48978065802574783,0.96081461174207,0.938386705186616,0.06064012315538195,0.047614203559027776,Green_HSVV_combined_P08
0.4236887655575427,0.2687849685391615,0.3449116528740003,0.5491026919240318,0.9478602200306022,0.9288736979166509,0.0758022732204861,0.047614203559027776,Green_HSVV_combined_P10
0.4093178036605157,0.257322175732178,0.3117870722432879,0.595641646488892,0.9342685228041276,0.9181450737847067,0.09096272786458333,0.047614203559027776,Green_HSVV_combined_P12
0.22541659036805411,0.12702507481167438,0.12933661140178773,0.8766557470442684,0.7049595898458236,0.7131347656249879,0.3227335611979167,0.047614203559027776,Green_HSVV_combined_Hyst
0.0,0.0,0.0,0.0,0.9921547335065868,0.944914076063352,0.007471720377604167,0.047614203559027776,Green_HSVV_combined_HystCln
0.4362520163499857,0.2789784677014965,0.38938745841360134,0.49594074918085174,0.961119023035551,0.9389699300130049,0.060643513997395836,0.047614203559027776,Green_HSVV_final_P08
0.4223641733634972,0.2677196893176365,0.34383037731199395,0.5473935336844654,0.9477729910634645,0.9287092420789773,0.07580396864149305,0.047614203559027776,Green_HSVV_final_P10
0.4036066456237731,0.2528240577532835,0.3074328102284439,0.5873451075343301,0.9338501797984666,0.9173516167534567,0.09096611870659722,0.047614203559027776,Green_HSVV_final_P12
0.19480479486329885,0.10791342360592353,0.10920869767883029,0.9009756444947653,0.632586249866475,0.6453653971354057,0.3928188747829861,0.047614203559027776,Green_HSVV_final_Hyst
0.0,0.0,0.0,0.0,0.9962616156940756,0.9488254123263727,0.0035603841145833335,0.047614203559027776,Green_HSVV_final_HystCln
0.4331647115941124,0.27645835832228294,0.38664131741538665,0.492415610311746,0.9609463452842781,0.9386376274956438,0.06064012315538195,0.047614203559027776,C6G6_Red_combined_P08
0.42113939527146554,0.26673627425384727,0.3428392493680595,0.5457911978348718,0.9476964431943435,0.9285600450303662,0.07580057779947917,0.047614203559027776,C6G6_Red_combined_P10
0.40369486755974754,0.2528932967487388,0.30750591787658993,0.587451929924303,0.9338608608964836,0.9173668755425192,0.0909610324435764,0.047614203559027776,C6G6_Red_combined_P12
0.2252665204899334,0.12692977457782592,0.12986836083080172,0.8487038883346928,0.7157101149998092,0.7220425075954738,0.3111640082465278,0.047614203559027776,C6G6_Red_combined_Hyst
0.006503974651173911,0.0032625972504940572,0.014821383329091942,0.004166073208943111,0.9861555167871081,0.9393988715277618,0.013383653428819444,0.047614203559027776,C6G6_Red_combined_HystCln
0.45973879545233803,0.298481058988532,0.4103259350365041,0.5226819541374012,0.9624470395556491,0.9415079752604006,0.06065199110243055,0.047614203559027776,C6G6_Red_final_P08
0.4406472349660118,0.2825834184841474,0.358692249206056,0.5711437117217736,0.9489479118453208,0.9309590657551925,0.07581583658854167,0.047614203559027776,C6G6_Red_final_P10
0.4175912899871041,0.26389597538533577,0.31807085220172604,0.6077481840191541,0.9348577633780586,0.9192827012803664,0.09097798665364583,0.047614203559027776,C6G6_Red_final_P12
0.21819625524224018,0.12245807423190955,0.12513543645870298,0.8512676256940424,0.702456652543869,0.7095421685112727,0.3239084879557292,0.047614203559027776,C6G6_Red_final_Hyst
0.0,0.0,0.0,0.0,0.9884982376188096,0.9414316813150881,0.010954115125868056,0.047614203559027776,C6G6_Red_final_HystCln
0.4485340182933767,0.2891033535907672,0.40037467844748903,0.5098632673406531,0.9618239755046647,0.9403042263454702,0.06063503689236111,0.047614203559027776,C6G6_Gray_combined_P08
0.43497733205104616,0.2779367615301747,0.35411354180638976,0.5637017518869948,0.9485972157937667,0.9302707248263731,0.07579549153645833,0.047614203559027776,C6G6_Gray_combined_P10
0.41763835019754836,0.2639335642706508,0.3181352172534684,0.6077125765558298,0.9348809057570951,0.9193030463324496,0.0909542507595486,0.047614203559027776,C6G6_Gray_combined_P12
0.22534763755979806,0.12698128508387868,0.12969257578038584,0.8586383706021725,0.7119343468508436,0.7189195421006822,0.3152330186631944,0.047614203559027776,C6G6_Gray_combined_Hyst
0.007831510642461379,0.003931148737819355,0.018255313600184828,0.004985044865402013,0.9865970021718057,0.9398583306206437,0.013002183702256944,0.047614203559027776,C6G6_Gray_combined_HystCln
0.4789976507438561,0.3149223608879454,0.42755689761213794,0.5445093291551971,0.9635525332003958,0.9436001247829701,0.060638427734375,0.047614203559027776,C6G6_Gray_final_P08
0.45812726673254506,0.29712391745958566,0.37295338641845466,0.5937188434693798,0.9500943496991321,0.9331258138020675,0.07579888237847222,0.047614203559027776,C6G6_Gray_final_P10
0.433362289405695,0.27661933992467136,0.3301086693134392,0.6306081754733547,0.9360220030618981,0.9214799669053663,0.0909576416015625,0.047614203559027776,C6G6_Gray_final_P12
0.2208573338000727,0.12413694415625595,0.12659151435554408,0.8649052841472493,0.7016644711076173,0.7094370524088421,0.3253122965494792,0.047614203559027776,C6G6_Gray_final_Hyst
0.0046608610327472525,0.0023358741086788983,0.01678445229678272,0.0027061672126468075,0.9920746252714602,0.9449666341145673,0.007676866319444444,0.047614203559027776,C6G6_Gray_final_HystCln
0.2374801791954312,0.134739011948827,0.21624425255124588,0.26334118611073665,0.9501280027116781,0.9160241021050192,0.06047227647569445,0.049657185872395836,Red_combined_P08
0.2373197969542826,0.1346357646408124,0.19660880096886993,0.29929325002550466,0.936096764697995,0.9044748942057138,0.075592041015625,0.049657185872395836,Red_combined_P10
0.23386317518598007,0.13241509485574915,0.1809431246845633,0.3305336474443202,0.9218211173253958,0.8924594455294987,0.0907101101345486,0.049657185872395836,Red_combined_P12
0.16443562632375766,0.08958314330018746,0.09370602014187604,0.6706271979239063,0.6610898516595635,0.6615634494357526,0.3553822835286458,0.049657185872395836,Red_combined_Hyst
0.02253310017486322,0.011394931655673112,0.041988641653438234,0.015398272388946225,0.9816425379324933,0.9336615668402619,0.018210517035590276,0.049657185872395836,Red_combined_HystCln
0.267735680649985,0.15455821473621617,0.24371725548420037,0.29700570179920893,0.9518424362439285,0.9193250868055399,0.06051466200086805,0.049657185872395836,Red_gabor_P08
0.26604424599143955,0.1534319692854897,0.22034696073152674,0.3356550240703555,0.9379432149642585,0.9080352783202971,0.07564290364583333,0.049657185872395836,Red_gabor_P10
0.2588013715168471,0.14863403134098618,0.20019051532523952,0.3659394311856444,0.9236069112544101,0.8959147135416514,0.0907711452907986,0.049657185872395836,Red_gabor_P12
0.1392425398610346,0.07483110660248846,0.07600760420548655,0.8286045955816762,0.47366712158918756,0.491292317708325,0.5413428412543403,0.049657185872395836,Red_gabor_Hyst
0.0,0.0,0.0,0.0,0.999998215990063,0.9503411187065811,1.6954210069444444e-06,0.049657185872395836,Red_gabor_HystCln
0.2197761596132488,0.12345422784895563,0.20012335987434113,0.24370924237760125,0.9491021970081984,0.9140743679470331,0.06047227647569445,0.049657185872395836,Red_dog_P08
0.22042937975468765,0.12386660987036392,0.1826174722439873,0.2779883232611977,0.9349853265183987,0.9023607042100541,0.07559034559461805,0.049657185872395836,Red_dog_P10
0.2187435832396977,0.12280297276769518,0.16924600949494054,0.30916043565833273,0.9207061111259615,0.8903384738498112,0.09070841471354167,0.049657185872395836,Red_dog_P12
0.15763250855087038,0.08555975356842799,0.08929049470717812,0.6718904708249951,0.6419242330987246,0.6434122721354057,0.3736589219835069,0.049657185872395836,Red_dog_Hyst
